,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
1900,0.001333,0.003228,0.019616,0.05355,0.003614,0.010422,0.039303,0.047128,-0.006667,-0.028565,-0.040706,-0.05369,0.002807,0.016984,0.058778,0.100959,0.000386,0.000281,0.002948,0.009054,0.000491,0.002141,0.012036,0.017581,-0.017791,-0.052392,-0.050216,-0.067306,0.003193,0.022213,0.035653,0.089168,-0.010906,-0.024391,-0.002716,-0.010102,-0.003188,-0.008484,-0.028288,-0.031169,-0.000108,-5.5e-05,-0.001011,-0.000575,0.001441,0.004563,0.025761,0.068312,-0.353732,-0.319765,-0.050829,-0.972115,1,0,0,0,0,0,0,0,0,0,0
1901,0.000876,0.00743,0.033822,0.074864,0.004872,0.022221,0.041392,0.047736,-0.008727,-0.026251,-0.040025,-0.06477,0.005082,0.033857,0.079911,0.132799,-0.000105,0.001087,0.004066,0.016508,0.000456,0.006379,0.013494,0.01784,-0.013914,-0.030562,-0.03943,-0.059828,0.005187,0.023062,0.052608,0.123476,-0.00506,-0.001335,0.008493,0.007147,-0.004479,-0.016262,-0.029353,-0.031123,-4.7e-05,-0.000422,-0.001097,-0.000239,0.001256,0.009572,0.045483,0.088703,-0.344493,-0.3526,-0.042923,-0.969874,1,0,0,0,0,0,0,0,0,0,0
1902,0.001015,0.017365,0.051219,0.088434,0.001926,0.030738,0.038545,0.045477,-0.013128,-0.025242,-0.038195,-0.09239,0.009067,0.050764,0.092845,0.144343,0.0,0.002661,0.008752,0.025767,0.00119,0.011063,0.016594,0.033399,-0.02062,-0.01845,-0.035499,-0.059481,0.013794,0.027202,0.080591,0.163984,-0.008399,0.013225,0.005856,0.028546,-0.00081,-0.020567,-0.023442,-0.013027,9.9e-05,-0.000843,-0.000413,0.001738,0.001825,0.022677,0.064534,0.094286,-0.333413,-0.393222,-0.042571,-0.98377,1,0,0,0,0,0,0,0,0,0,0
1903,0.005529,0.031878,0.072855,0.094096,0.015397,0.034538,0.040872,0.063162,-0.004374,-0.018126,-0.042831,-0.108058,0.019666,0.065646,0.118451,0.158762,0.00119,0.004164,0.016587,0.030479,0.004724,0.011828,0.016167,0.051684,0.003989,-0.004864,-0.02523,-0.050145,0.004059,0.033558,0.104314,0.210937,0.012114,0.021927,0.020583,0.051809,-0.010955,-0.024026,-0.025793,-0.012253,-0.00047,-0.001137,-0.000289,0.00464,0.006405,0.041918,0.084659,0.095511,-0.324987,-0.449449,-0.036571,-1.004246,1,0,0,0,0,0,0,0,0,0,0
1904,0.010783,0.044527,0.081621,0.087379,0.013365,0.021147,0.028056,0.069373,-0.007712,-0.020623,-0.074642,-0.118332,0.021949,0.063894,0.115226,0.14726,0.001466,0.007537,0.024497,0.033011,0.00513,0.010643,0.027393,0.050215,-0.001815,-0.018809,-0.042712,-0.066791,0.009317,0.062533,0.145655,0.254914,0.009474,0.002129,0.024745,0.044589,-0.008769,-0.011635,-0.001253,-0.019853,-0.000459,-4e-05,0.002063,0.008682,0.014102,0.055018,0.084101,0.081573,-0.31399,-0.498455,-0.037327,-1.014631,1,0,0,0,0,0,0,0,0,0,0
1905,0.015459,0.05623,0.077365,0.0735,0.00571,0.012012,0.034191,0.072629,-0.005989,-0.03057,-0.09547,-0.118519,0.02385,0.07639,0.1165,0.1212,0.001497,0.013857,0.02768,0.03252,0.00195,0.006267,0.041607,0.044079,-0.006998,-0.027262,-0.052052,-0.074927,0.020055,0.090456,0.196545,0.288498,0.000311,-0.001026,0.030044,0.043701,-0.004256,-0.006014,0.007458,-0.028856,-0.000192,0.000627,0.005385,0.013779,0.020405,0.06167,0.072147,0.06242,-0.306568,-0.542761,-0.029488,-1.022985,1,0,0,0,0,0,0,0,0,0,0
1906,0.018138,0.055005,0.060727,0.057086,0.002046,0.008913,0.049976,0.09312,-0.006867,-0.060554,-0.103975,-0.134252,0.01793,0.068947,0.100785,0.108345,0.004543,0.021399,0.029861,0.03378,0.003538,0.020185,0.042866,0.040127,-0.009919,-0.033676,-0.057606,-0.109143,0.032913,0.115524,0.224112,0.329336,-0.00761,0.014868,0.03459,0.045127,0.001392,0.011709,-0.006777,-0.052908,0.000589,0.002603,0.008943,0.019547,0.019337,0.047193,0.044771,0.038406,-0.265541,-0.604902,-0.027482,-1.027183,1,0,0,0,0,0,0,0,0,0,0
1907,0.022391,0.043366,0.03953,0.050207,0.004216,0.026227,0.064375,0.10152,-0.017554,-0.081963,-0.104838,-0.133552,0.034278,0.074084,0.078749,0.112681,0.00774,0.021458,0.026261,0.034623,0.00076,0.035833,0.038286,0.038217,-0.010228,-0.034831,-0.057533,-0.121251,0.037077,0.142364,0.233621,0.347167,0.006255,0.03709,0.050644,0.05442,-0.003132,0.010239,-0.0258,-0.062891,0.000203,0.004715,0.012674,0.02216,0.020284,0.030219,0.020996,0.023161,-0.244931,-0.661927,-0.024523,-1.031024,1,0,0,0,0,0,0,0,0,0,0
1908,0.014377,0.020093,0.016456,0.044032,0.002633,0.043651,0.086747,0.08841,-0.036029,-0.079402,-0.109646,-0.122707,0.016594,0.048397,0.055949,0.092809,0.009077,0.01753,0.021444,0.037068,0.015867,0.038523,0.035787,0.03007,-0.013476,-0.03738,-0.08886,-0.134901,0.045348,0.153816,0.258924,0.383917,0.016182,0.035882,0.046408,0.073159,0.013446,-0.00502,-0.0511,-0.057939,0.001792,0.008083,0.018606,0.030284,0.006989,0.004586,-0.001731,0.00717,-0.220627,-0.752104,-0.0304,-1.03846,1,0,0,0,0,0,0,0,0,0,0
1909,0.0067,0.002826,0.013609,0.034022,0.019576,0.058099,0.09561,0.081059,-0.028753,-0.051853,-0.08085,-0.10217,0.023484,0.028194,0.062461,0.09561,0.004711,0.009561,0.018005,0.035697,0.019436,0.021914,0.021844,0.010119,-0.011271,-0.034196,-0.098541,-0.157722,0.060646,0.152801,0.267464,0.383487,0.014839,0.028526,0.032339,0.061293,-4.2e-05,-0.036435,-0.07389,-0.070937,0.002947,0.011471,0.02163,0.03574,0.003289,-0.006589,-0.00427,-0.002398,-0.177917,-0.800078,-0.031244,-1.033388,1,0,0,0,0,0,0,0,0,0,0
1910,-0.00095,-0.004646,0.023372,0.02837,0.021929,0.065715,0.067405,0.062548,-0.015065,-0.045793,-0.059063,-0.088946,0.008624,0.016297,0.053748,0.084476,0.003837,0.007814,0.023689,0.043787,0.003414,0.000634,-0.005174,-0.000845,-0.012918,-0.065223,-0.112001,-0.16934,0.049031,0.155823,0.282819,0.366697,0.005047,0.015742,0.042921,0.066209,-0.01872,-0.065539,-0.072487,-0.063929,0.0039,0.015661,0.028714,0.040229,-0.006181,-0.013241,-0.003292,-0.016143,-0.152371,-0.849738,-0.038817,-1.047173,1,0,0,0,0,0,0,0,0,0,0
1911,-0.002989,0.008006,0.028823,0.032025,0.017116,0.055368,0.04053,0.046045,-0.008327,-0.037897,-0.059638,-0.075366,-0.003914,0.031029,0.064833,0.093371,0.001068,0.009679,0.02772,0.042949,-0.000925,-0.000996,-0.012952,0.014589,-0.010319,-0.075935,-0.136285,-0.187383,0.044408,0.161336,0.279652,0.373521,0.008855,0.012743,0.042269,0.077247,-0.018188,-0.056383,-0.053371,-0.031798,0.005567,0.017217,0.033398,0.05301,-0.004657,-0.001999,0.000149,-0.011253,-0.118095,-0.901406,-0.032764,-1.067289,1,0,0,0,0,0,0,0,0,0,0
1912,-0.000755,0.02787,0.032976,0.035637,0.027438,0.029164,0.024202,0.03312,-0.022979,-0.036536,-0.067067,-0.071095,0.011795,0.050058,0.081452,0.105654,0.002985,0.019203,0.039737,0.043477,-0.001906,-0.00784,-0.003416,0.030099,-0.043009,-0.090802,-0.149382,-0.205446,0.064227,0.193974,0.279669,0.347852,0.001978,0.029746,0.053538,0.065951,-0.029452,-0.036551,-0.027808,-0.003239,0.007672,0.022838,0.036217,0.060106,-0.003188,0.008371,-0.006561,-0.008484,-0.084949,-0.913995,-0.027394,-1.084814,1,0,0,0,0,0,0,0,0,0,0
1913,0.012012,0.033306,0.036582,0.043826,0.011357,-0.003822,0.00182,0.016781,-0.006989,-0.02923,-0.045319,-0.051579,0.023806,0.058386,0.087579,0.103013,0.005788,0.024243,0.039822,0.043826,0.001856,-0.010374,0.0178,0.051507,-0.023587,-0.085323,-0.137594,-0.192231,0.054601,0.175632,0.271656,0.321998,0.001976,0.03218,0.06796,0.080442,-0.00926,-0.006179,0.015889,0.034711,0.005304,0.024271,0.04726,0.071508,0.006588,0.009105,-0.00426,3e-05,-0.051723,-0.954499,-0.020041,-1.119318,1,0,0,0,0,0,0,0,0,0,0
1914,0.017236,0.022488,0.025225,0.038245,-0.009765,-0.014869,-0.005696,0.005178,-0.006843,-0.038245,-0.042388,-0.048269,0.015165,0.047455,0.072347,0.080078,0.0108,0.03192,0.035767,0.047492,-0.007989,-0.00344,0.031032,0.050969,-0.025188,-0.085441,-0.143104,-0.195072,0.077969,0.166111,0.236239,0.303371,0.026553,0.051024,0.063791,0.104207,0.002108,0.011101,0.03637,0.045458,0.012536,0.028828,0.057919,0.092203,0.006707,-0.011475,-0.013817,-0.012306,-0.023593,-0.985146,-0.021316,-1.123251,1,0,0,0,0,0,0,0,0,0,0
1915,0.004477,0.007863,0.015351,0.028406,-0.005756,7.5e-05,0.015539,0.023402,-0.016028,-0.032658,-0.039129,-0.043343,0.020317,0.050491,0.066444,0.065503,0.008089,0.024192,0.028331,0.042515,-0.004515,0.024606,0.059446,0.069228,-0.038188,-0.092216,-0.14869,-0.185486,0.045788,0.145041,0.197075,0.234021,0.004209,0.041193,0.054093,0.081249,0.001041,0.023851,0.043305,0.045193,0.009781,0.038756,0.069318,0.099795,-0.004386,-0.021231,-0.015824,-0.017991,-0.008675,-0.986102,-0.018808,-1.132939,1,0,0,0,0,0,0,0,0,0,0
1916,0.000868,0.00366,0.016943,0.029206,0.000566,0.009924,0.021018,0.029131,-0.015962,-0.020188,-0.026188,-0.028338,0.012565,0.037961,0.045847,0.050036,0.013433,0.017358,0.029319,0.041734,0.009169,0.044338,0.064676,0.069167,-0.023169,-0.081996,-0.135013,-0.150823,0.043998,0.115542,0.18403,0.196029,0.020743,0.033768,0.075,0.079229,0.008131,0.033911,0.043181,0.039556,0.008756,0.042216,0.081649,0.094127,-0.016436,-0.01913,-0.017392,-0.017452,-0.00103,-0.99368,-0.021506,-1.127271,1,0,0,0,0,0,0,0,0,0,0
1917,0.002552,0.010133,0.023351,0.030855,0.005333,0.020989,0.028951,0.034817,-0.000724,-0.007276,-0.011542,-0.011275,0.017866,0.034017,0.033065,0.041826,0.002743,0.006933,0.021294,0.034284,0.020227,0.055501,0.065405,0.057292,-0.031312,-0.08849,-0.125745,-0.129478,0.056073,0.108755,0.146162,0.170351,0.016503,0.029565,0.057059,0.071188,0.014886,0.034583,0.036494,0.022404,0.022244,0.055574,0.088811,0.095704,-0.000809,0.005088,0.002724,-0.007221,0.002584,-1.010474,-0.022461,-1.122939,1,0,0,0,0,0,0,0,0,0,0
1918,0.000268,0.013725,0.02615,0.031617,0.004129,0.015369,0.023588,0.034866,-0.003555,-0.009634,-0.011813,-0.008602,0.007799,0.015789,0.020033,0.035669,0.001223,0.013343,0.02592,0.036816,0.015331,0.035937,0.040486,0.035096,-0.028176,-0.08189,-0.097909,-0.099591,0.01621,0.085599,0.097756,0.125168,-0.003367,0.038407,0.042692,0.053107,0.011179,0.020572,0.016899,0.000141,0.013853,0.057066,0.07074,0.078212,-0.002123,-0.000218,-0.000283,-0.009816,0.005431,-1.009125,-0.025766,-1.1133,1,0,0,0,0,0,0,0,0,0,0
1919,0.007377,0.020709,0.028278,0.033388,0.011642,0.019672,0.025588,0.035885,-0.003035,-0.007338,-0.007069,-0.003112,0.008453,0.007492,0.016329,0.032965,0.002997,0.017482,0.030583,0.037038,0.020171,0.03016,0.021977,0.02286,-0.029354,-0.066929,-0.070694,-0.071886,0.036846,0.074575,0.098972,0.121295,0.016558,0.044289,0.058539,0.063014,0.008632,0.01056,-0.003652,-0.013083,0.02105,0.056342,0.063662,0.070446,0.008459,0.005949,-0.004612,-0.006866,0.006821,-1.013507,-0.023359,-1.112138,1,0,0,0,0,0,0,0,0,0,0
1920,0.006251,0.018947,0.024533,0.02719,-0.000352,0.008048,0.019572,0.023635,-0.003125,-0.005352,-0.00207,0.001289,-0.00043,0.003907,0.019885,0.026916,0.009337,0.022189,0.033323,0.035355,0.000547,0.005196,-0.000313,0.002656,-0.025041,-0.04141,-0.043129,-0.040902,0.03344,0.045863,0.073874,0.089383,0.025851,0.03023,0.040872,0.048928,0.000821,-0.002932,-0.020056,-0.021142,0.026619,0.042526,0.051219,0.05468,-0.007288,-0.007364,-0.018454,-0.017242,0.004922,-1.01508,-0.021036,-1.112996,1,0,0,0,0,0,0,0,0,0,0
1921,0.007341,0.015075,0.020296,0.02061,0.008558,0.014603,0.025124,0.02379,-0.001256,-0.000981,0.003062,0.006006,-0.00055,0.008479,0.025478,0.02379,0.005417,0.018804,0.025399,0.026773,0.009657,0.001295,0.002198,-0.001413,-0.013229,-0.017077,-0.018294,-0.010835,0.004946,0.029874,0.052682,0.061751,0.002357,0.016917,0.02149,0.032946,0.001145,-0.013376,-0.023012,-0.025301,0.013489,0.021998,0.029886,0.026868,0.004623,-0.007654,-0.010275,-0.012264,0.003425,-1.024348,-0.02103,-1.112651,1,0,0,0,0,0,0,0,0,0,0
1922,0.005441,0.01108,0.013761,0.013919,-0.000118,0.011514,0.015614,0.013761,-0.000986,0.002326,0.005717,0.010725,0.004929,0.021056,0.028153,0.022199,0.007531,0.018769,0.020819,0.020109,-0.005008,-0.010567,-0.007571,-0.011829,-0.003233,-0.004968,-0.002721,0.00552,0.007571,0.035842,0.051495,0.066163,0.002052,0.012794,0.020924,0.041772,-0.004938,-0.022221,-0.023317,-0.02571,0.003063,0.012339,0.016032,0.018031,-0.004849,-0.016683,-0.015389,-0.013666,0.003733,-1.038674,-0.019668,-1.121119,1,0,0,0,0,0,0,0,0,0,0
1923,0.002337,0.007604,0.007921,0.009902,0.006218,0.016833,0.015486,0.013308,0.001267,0.005347,0.008317,0.018417,0.004159,0.021308,0.019605,0.028516,0.005941,0.012595,0.013981,0.011921,-0.003406,-0.002495,-0.006139,-0.001505,-0.000634,-0.001861,0.005664,0.011644,0.017546,0.040557,0.049706,0.076361,0.012629,0.017242,0.0288,0.045356,-0.00969,-0.019412,-0.021722,-0.014851,0.005895,0.014287,0.011076,0.02436,-0.008061,-0.010849,-0.012966,-0.00495,0.002488,-1.050932,-0.016376,-1.125264,1,0,0,0,0,0,0,0,0,0,0
1924,0.003339,0.006043,0.006202,0.007832,0.005486,0.009621,0.007752,0.0064,0.002067,0.005486,0.010535,0.028544,0.012085,0.019241,0.013238,0.03562,0.005367,0.007434,0.006718,0.005446,-0.002186,0.000835,-0.003459,0.006758,-0.001113,0.001153,0.009462,0.014749,0.010893,0.026675,0.041464,0.076726,-0.001846,0.006351,0.027371,0.037627,-0.007699,-0.008804,-0.011217,0.0004,0.003773,0.007684,0.009802,0.038128,-0.004258,-0.002888,-0.001063,0.004737,0.002821,-1.066533,-0.014225,-1.134033,1,0,0,0,0,0,0,0,0,0,0
1925,0.001942,0.00226,0.004242,0.004202,0.005153,0.003805,0.001625,0.003885,0.002022,0.004995,0.015103,0.043486,0.005114,0.003409,0.012328,0.038768,0.001308,0.002696,0.000634,-0.002339,0.003092,-0.000555,0.004083,0.01649,-0.000119,0.007413,0.013398,0.021366,0.01217,0.021327,0.048005,0.078924,0.006458,0.018026,0.034597,0.035491,-0.002053,-0.004365,0.002512,0.01272,0.004745,0.001515,0.014879,0.054706,0.001368,-0.000761,0.007303,0.013544,-0.000812,-1.075496,-0.0112,-1.147648,1,0,0,0,0,0,0,0,0,0,0
1926,0.000754,0.000912,0.002538,0.002023,-0.001031,-0.002895,-0.004243,0.00345,0.001388,0.006425,0.02439,0.047471,0.002023,-0.003966,0.018362,0.047828,0.000754,4e-05,-0.001229,-0.014079,-7.9e-05,-0.004362,0.00583,0.014475,0.002379,0.010668,0.015943,0.028633,0.003569,0.018322,0.053499,0.096449,0.001717,0.022685,0.032917,0.044548,0.000952,-0.001455,0.010134,0.011478,-0.000914,0.001167,0.029019,0.052536,-2.5e-05,0.001769,0.007471,0.036339,-0.006338,-1.100487,4.1e-05,-1.153234,1,0,0,0,0,0,0,0,0,0,0
1927,-0.000437,0.001548,0.001508,0.000992,-0.000318,-0.0025,-0.000238,0.013296,0.001588,0.011709,0.040127,0.04874,-0.003731,0.005199,0.031673,0.068426,0.000635,-0.001429,-0.004406,-0.024251,-0.003572,0.001072,0.013495,0.023179,0.00516,0.011153,0.019131,0.029014,0.005596,0.032308,0.063266,0.122087,0.009864,0.026456,0.027351,0.04936,-0.003267,0.003619,0.01384,0.010817,-0.002339,0.011143,0.051322,0.055686,-0.002122,0.006013,0.012309,0.05772,-0.007349,-1.122981,0.011003,-1.157262,1,0,0,0,0,0,0,0,0,0,0
1928,0.000597,0.00223,0.001713,0.000757,-0.001553,-0.002908,0.004819,0.021707,0.003465,0.021508,0.044689,0.051381,-0.00227,0.020154,0.049748,0.091967,-0.001354,-0.002629,-0.015534,-0.02812,-0.000717,0.009519,0.018202,0.036763,0.003147,0.008444,0.02119,0.031426,0.009201,0.04453,0.087666,0.136776,0.01116,0.021437,0.033118,0.040467,0.000861,0.012501,0.013851,0.016158,0.004543,0.033249,0.057488,0.051476,0.004025,0.009902,0.039656,0.066945,-0.012322,-1.122245,0.015372,-1.148963,1,0,0,0,0,0,0,0,0,0,0
1929,0.001405,0.001365,0.000843,-0.000241,-0.000642,0.001646,0.015333,0.033315,0.006743,0.035483,0.044193,0.04913,0.011319,0.038092,0.07526,0.117246,-0.000722,-0.003733,-0.023802,-0.027174,0.005419,0.017982,0.027776,0.048287,0.00289,0.010958,0.020952,0.038172,0.017741,0.04905,0.108536,0.158067,0.005532,0.006437,0.028696,0.038086,0.006096,0.016432,0.013375,0.016043,0.00979,0.053258,0.057979,0.029736,0.004553,0.011364,0.060492,0.065801,-0.020615,-1.110957,0.016246,-1.125535,1,0,0,0,0,0,0,0,0,0,0
1930,0.000241,-0.000281,-0.001244,-0.003412,-0.000722,0.007064,0.024082,0.04114,0.011439,0.034798,0.041541,0.045394,0.011278,0.0411,0.083644,0.123299,-0.000562,-0.013566,-0.026249,-0.027052,0.004897,0.013646,0.03235,0.044953,0.002448,0.015292,0.025607,0.042264,0.017861,0.061328,0.110817,0.16179,0.004823,0.016595,0.024,0.037265,0.005634,0.006994,0.00932,0.004785,0.020502,0.046077,0.039734,0.010969,0.00165,0.033044,0.061837,0.059154,-0.025333,-1.113658,0.01677,-1.114092,1,0,0,0,0,0,0,0,0,0,0
1931,-0.000282,-0.000806,-0.001894,-0.006407,0.003022,0.016764,0.034818,0.044852,0.017369,0.026113,0.03107,0.034455,0.015555,0.052871,0.095023,0.132259,-0.002458,-0.022607,-0.025992,-0.026718,0.007697,0.01753,0.038122,0.038968,0.005642,0.015676,0.032964,0.049647,0.0135,0.073222,0.12295,0.167439,-0.003934,0.018413,0.02784,0.037354,0.004721,0.001652,0.004331,-0.005075,0.023602,0.028456,-0.000581,-0.035436,0.005305,0.055814,0.061273,0.053396,-0.033903,-1.110203,0.017341,-1.095473,1,0,0,0,0,0,0,0,0,0,0
1932,-0.000243,-0.001217,-0.003409,-0.006655,0.004829,0.022035,0.039282,0.050685,0.006128,0.012945,0.016841,0.020736,0.014487,0.057502,0.097595,0.129938,-0.010673,-0.023496,-0.024308,-0.024389,0.001096,0.020006,0.032748,0.035061,0.007304,0.017734,0.034574,0.051009,0.030354,0.080389,0.131926,0.172222,0.015863,0.02335,0.036762,0.046883,-0.003379,-0.001027,-0.005612,-0.014879,0.002838,-0.004013,-0.035079,-0.069131,0.028335,0.059431,0.056534,0.049933,-0.040422,-1.123845,0.020816,-1.095296,1,0,0,0,0,0,0,0,0,0,0
1933,-0.000286,-0.00139,-0.00597,-0.007033,0.009077,0.027396,0.037577,0.0561,0.002699,0.007728,0.011163,0.014107,0.023266,0.066036,0.103817,0.134034,-0.009691,-0.013125,-0.013861,-0.013657,0.008873,0.029767,0.030626,0.041298,0.002821,0.020363,0.037291,0.05107,0.030013,0.08047,0.125611,0.160776,0.00669,0.016256,0.02591,0.032904,0.00029,0.003008,-0.006536,-0.014447,0.002381,-0.02977,-0.068362,-0.102183,0.026047,0.032091,0.023369,0.021381,-0.047213,-1.134131,0.022689,-1.096837,1,0,0,0,0,0,0,0,0,0,0
1934,-0.000698,-0.002915,-0.006199,-0.006979,0.008293,0.025742,0.037278,0.048938,0.004188,0.008129,0.01207,0.011865,0.020158,0.060721,0.093441,0.11672,-0.003243,-0.004064,-0.004147,-0.004106,0.010223,0.023114,0.025454,0.033953,0.007718,0.024756,0.041384,0.051688,0.020487,0.072627,0.113394,0.142584,0.000857,0.014425,0.024665,0.032571,0.002088,-0.00255,-0.011926,-0.01513,-0.009882,-0.043585,-0.080527,-0.113433,0.006939,0.003796,-0.003365,-0.004955,-0.049416,-1.138753,0.025077,-1.092248,1,0,0,0,0,0,0,0,0,0,0
1935,-0.000407,-0.004961,-0.006019,-0.006588,0.010004,0.02013,0.038552,0.040423,0.000854,0.00427,0.007198,0.008174,0.02257,0.060146,0.090199,0.09878,-0.000203,-0.000935,-0.000732,-0.002277,0.010655,0.011509,0.022123,0.024278,0.009801,0.026637,0.040342,0.045628,0.02989,0.074787,0.10976,0.127328,0.008665,0.018266,0.025223,0.034911,0.000636,-0.008856,-0.016725,-0.016383,-0.021702,-0.058851,-0.091407,-0.099795,-0.000674,-0.00907,-0.010983,-0.008748,-0.050731,-1.135979,0.029242,-1.087062,1,0,0,0,0,0,0,0,0,0,0
1936,-0.001748,-0.004925,-0.00568,-0.007825,0.00711,0.018272,0.029552,0.032214,0.002979,0.006792,0.006594,0.008461,0.017199,0.048857,0.071379,0.074914,-0.000596,-0.000675,-0.000636,-0.006236,0.002065,0.00433,0.012552,0.021171,0.006911,0.022998,0.032968,0.036702,0.021251,0.060694,0.088935,0.099938,0.004664,0.014571,0.02222,0.029913,-0.005108,-0.014179,-0.017279,-0.011122,-0.008339,-0.037654,-0.063767,-0.064534,-0.001922,-0.007605,-0.008867,-0.002485,-0.050157,-1.14193,0.035276,-1.094279,1,0,0,0,0,0,0,0,0,0,0
1937,-0.002683,-0.003709,-0.004262,-0.007497,0.002762,0.020637,0.022452,0.026319,0.000355,0.003196,0.004143,0.00509,0.019374,0.048535,0.056861,0.056742,-0.000118,7.9e-05,-0.001421,-0.006984,-0.001223,0.009076,0.011167,0.023399,0.00947,0.022768,0.027898,0.030739,0.022452,0.056387,0.073434,0.080221,0.004683,0.011433,0.020833,0.027983,-0.004136,-0.01177,-0.011439,-0.002947,-0.02212,-0.048481,-0.055274,-0.056643,-0.004963,-0.006513,-0.004703,-0.001106,-0.050422,-1.143431,0.038683,-1.097473,1,0,0,0,0,0,0,0,0,0,0
1938,-0.000468,-0.001208,-0.003312,-0.003858,0.008223,0.01929,0.021901,0.025798,0.00339,0.003196,0.005027,0.001208,0.011925,0.03402,0.037489,0.042087,3.9e-05,7.8e-05,-0.005417,-0.005222,0.003429,0.011496,0.019952,0.031215,0.00643,0.016211,0.019874,0.020069,0.016523,0.04423,0.055025,0.066755,0.005095,0.0126,0.020147,0.027966,-0.004815,-0.007856,-0.001815,0.005489,-0.005378,-0.028223,-0.028894,-0.03642,-0.000424,-0.001528,0.004055,0.001655,-0.048399,-1.140778,0.038574,-1.092417,1,0,0,0,0,0,0,0,0,0,0
1939,-0.000547,-0.001094,-0.004296,-0.001797,0.009451,0.011248,0.015075,0.018121,-0.000586,0.000351,0.001289,-0.005468,0.016911,0.025151,0.025034,0.04175,0.000156,-0.001328,-0.006835,-0.001562,0.006757,0.008826,0.020933,0.028979,0.006717,0.011795,0.014607,0.012966,0.017028,0.0339,0.040617,0.058621,0.001574,0.010879,0.017955,0.020315,-0.002731,-0.002403,0.006002,0.010825,-0.019067,-0.025387,-0.026661,-0.041936,-0.001011,0.000673,0.004019,-0.002367,-0.047651,-1.139567,0.034858,-1.08711,1,0,0,0,0,0,0,0,0,0,0
1940,-0.000195,-0.002304,-0.002851,-0.000469,0.00164,0.004257,0.008162,0.009568,0.000391,0.002226,-0.001601,-0.005623,0.005233,0.008708,0.013317,0.038231,-0.000117,-0.005623,-0.005428,-0.000234,0.001328,0.009802,0.021088,0.022416,0.003085,0.006756,0.006951,0.00578,0.010739,0.021556,0.033311,0.047369,0.005946,0.013509,0.021345,0.011373,-0.000316,0.005737,0.013057,0.012814,-0.004128,-0.004809,-0.012446,-0.028887,-0.00011,0.005556,0.00312,-0.002737,-0.046674,-1.130509,0.033884,-1.074298,1,0,0,0,0,0,0,0,0,0,0
1941,-0.000349,-0.003533,-0.001048,0.001747,0.000155,0.00396,0.006987,0.008657,0.000543,0.001475,-0.005241,-0.01149,0.002989,0.002873,0.019487,0.041769,-0.001359,-0.006832,-0.001592,0.000155,0.000738,0.012771,0.020768,0.023408,0.00198,0.004775,0.003144,0.001786,0.006095,0.012771,0.030667,0.040139,0.003338,0.010371,0.012717,0.001346,0.00064,0.008995,0.013789,0.014819,-0.002098,-0.00332,-0.01796,-0.039862,0.001719,0.004927,-0.001195,0.000816,-0.045346,-1.118664,0.035759,-1.063545,1,0,0,0,0,0,0,0,0,0,0
1942,-0.001736,-0.002276,7.7e-05,0.002083,0.00243,0.006288,0.007677,0.016242,0.001273,-0.002508,-0.006481,-0.013811,0.000463,0.005015,0.029628,0.041047,-0.004089,-0.003896,0.001235,0.000193,0.007639,0.018788,0.020099,0.025809,0.001659,0.001852,0.000694,-0.001505,0.004629,0.016242,0.03013,0.035299,0.004155,0.011896,0.002045,-0.002866,0.005343,0.012574,0.012335,0.009665,0.001384,-0.005629,-0.020725,-0.038205,0.003557,0.00132,-0.004058,0.00218,-0.043983,-1.115339,0.039059,-1.059953,1,0,0,0,0,0,0,0,0,0,0
