timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
433,0.5591,-0.41298,-1.02104,0.9342600000000001,0.58143,-0.49066000000000004,-0.9985299999999999,0.75225,0.5987100000000001,-0.4917,-0.9985200000000001,0.78035,0.61403,-0.49268999999999996,-0.99844,0.69476,0.5304300000000001,-0.48617,-1.01583,0.84521,0.51152,-0.48607,-1.0159200000000002,0.8882899999999999,0.49633999999999995,-0.48617,-1.01668,0.8473,0.6260600000000001,-0.45418000000000003,-0.72191,0.76098,0.46708999999999995,-0.44843,-0.79586,0.91032,0.5867600000000001,-0.34176999999999996,-0.90622,0.92558,0.5283100000000001,-0.33716999999999997,-0.92655,0.96557,0.67802,-0.058870000000000006,-0.36963,0.9897299999999999,0.36445,-0.07236000000000001,-0.68945,0.9979100000000001,0.67856,0.36707,0.15032,0.57403,0.22814,0.39313000000000003,-0.7172,0.9597,0.69631,0.7937,0.38792,0.46533,0.10237,0.78775,-0.90133,0.75868,0.7269800000000001,0.90864,0.43521000000000004,0.37968,0.05566,0.90148,-0.9583799999999999,0.6332,0.71695,0.92275,0.35852,0.39851,0.08237,0.83785,-1.05437,0.67018,0.69443,0.88964,0.36259,0.45498999999999995,0.12837,0.8186,-0.9438799999999999,0.71441,0.59172,0.83673,0.08291,0.78579,0.39853,0.8899100000000001,-0.08237,0.81509,0.61646,1.54379,0.32868,0.28652,0.4297,1.58743,0.044180000000000004,0.26364,0.62998,2.1597299999999997,0.8489700000000001,0.0811,0.41353,2.19904,0.4458,0.13518,0.6299899999999999,2.2379,0.8798799999999999,0.051629999999999995,0.39778,2.2789599999999997,0.47601000000000004,0.14504,0.6098600000000001,2.40321,0.5623,0.10259000000000001,0.4388,2.42501,0.06976,0.10247,idle
467,0.5594600000000001,-0.42443000000000003,-0.99423,0.9394399999999999,0.57918,-0.49563,-0.96749,0.7741399999999999,0.59435,-0.4968,-0.9675799999999999,0.79935,0.60816,-0.49773,-0.9675,0.7209399999999999,0.53088,-0.49121000000000004,-0.99005,0.85925,0.5132399999999999,-0.49044,-0.99026,0.89836,0.49837,-0.48971000000000003,-0.99105,0.8614299999999999,0.61683,-0.46063999999999994,-0.67411,0.7804800000000001,0.46965,-0.45015,-0.77144,0.9185200000000001,0.5866100000000001,-0.35614,-0.8717,0.9316,0.52996,-0.35118,-0.8988299999999999,0.96849,0.67245,-0.058120000000000005,-0.34811,0.98939,0.36928,-0.09038,-0.6277,0.99803,0.6713,0.36785999999999996,0.06284,0.56747,0.24788000000000002,0.36011,-0.59144,0.9613299999999999,0.6915399999999999,0.79808,0.07839,0.44921000000000005,0.18586,0.76102,-0.78247,0.77244,0.72182,0.91558,0.07616,0.36748000000000003,0.14307,0.8516600000000001,-0.84057,0.65269,0.70412,0.9271,-0.00787,0.3879,0.17205,0.82883,-0.9329999999999999,0.68834,0.68396,0.8925700000000001,0.04577,0.44286000000000003,0.20257,0.80496,-0.8201700000000001,0.7285699999999999,0.58827,0.84286,0.08233,0.7820600000000001,0.39584,0.889,-0.08156000000000001,0.8218200000000001,0.60313,1.54366,0.23226,0.28925,0.42868999999999996,1.57415,0.0373,0.26547,0.61859,2.15524,0.72825,0.08189,0.4133,2.19884,0.43843999999999994,0.13345,0.61768,2.23161,0.75703,0.05441,0.39758000000000004,2.2777700000000003,0.46835,0.14272,0.60446,2.39158,0.43476000000000004,0.09842999999999999,0.43716000000000005,2.41515,0.07146,0.09995,idle
500,0.55766,-0.41663,-0.8397700000000001,0.9451,0.57001,-0.49823999999999996,-0.82126,0.79587,0.58639,-0.49301999999999996,-0.8212700000000001,0.8185600000000001,0.59935,-0.49346,-0.8212,0.74773,0.52986,-0.48958,-0.8388100000000001,0.8728299999999999,0.5130399999999999,-0.49006000000000005,-0.83898,0.9081100000000001,0.49822,-0.48773999999999995,-0.8396100000000001,0.87485,0.60714,-0.45866,-0.5818399999999999,0.80125,0.46943,-0.44356999999999996,-0.6602,0.9263299999999999,0.58401,-0.34631,-0.73849,0.9381,0.52954,-0.34214,-0.7602300000000001,0.9714799999999999,0.66168,-0.05619,-0.33679000000000003,0.99006,0.36975,-0.09522,-0.51877,0.9981899999999999,0.66313,0.37313,0.031,0.57832,0.24981,0.35547,-0.44145,0.9627700000000001,0.6853100000000001,0.81374,0.08762,0.45181000000000004,0.19975,0.7545,-0.56923,0.78386,0.71485,0.9374899999999999,0.0958,0.37251999999999996,0.15718,0.84788,-0.6090800000000001,0.66927,0.69234,0.94166,0.01267,0.39532,0.20755,0.82976,-0.68999,0.7038,0.67365,0.9034700000000001,0.058629999999999995,0.44853000000000004,0.22910999999999998,0.8014600000000001,-0.6014,0.74025,0.58533,0.84552,0.050980000000000004,0.7859,0.39358000000000004,0.88649,-0.05038,0.83009,0.5892,1.5405,0.13305,0.29320999999999997,0.4244,1.55883,0.07082999999999999,0.27038,0.6038600000000001,2.14105,0.5606300000000001,0.0834,0.41086000000000006,2.1802200000000003,0.43118999999999996,0.13405999999999998,0.60201,2.21232,0.58595,0.05704,0.39734,2.25959,0.45821000000000006,0.14031,0.5927399999999999,2.3715,0.2858,0.09587000000000001,0.42748,2.3852900000000004,0.09987,0.09786,idle
533,0.52617,-0.42976000000000003,-0.8204299999999999,0.9497,0.55485,-0.49476000000000003,-0.80511,0.81425,0.5694,-0.49045,-0.80513,0.83475,0.5827600000000001,-0.49108,-0.80498,0.7704300000000001,0.50941,-0.49801000000000006,-0.8104600000000001,0.88435,0.49341999999999997,-0.49733999999999995,-0.8106300000000001,0.91635,0.48805,-0.48586,-0.81133,0.8863700000000001,0.59688,-0.45575,-0.5787100000000001,0.81782,0.46535,-0.44106999999999996,-0.6006600000000001,0.9328700000000001,0.5707899999999999,-0.34884,-0.72595,0.94358,0.51218,-0.33796,-0.73149,0.9740000000000001,0.66278,-0.055060000000000005,-0.33759,0.99056,0.36778,-0.09300000000000001,-0.46617,0.9983200000000001,0.66295,0.38653000000000004,-0.00515,0.58795,0.25706999999999997,0.36568,-0.3765,0.96326,0.68116,0.81963,-0.00837,0.45193,0.2296,0.77176,-0.50536,0.79047,0.70662,0.94276,-0.01486,0.37640999999999997,0.21273000000000003,0.87595,-0.5502199999999999,0.67913,0.6864600000000001,0.9460799999999999,-0.10099999999999999,0.40055999999999997,0.24781999999999998,0.8607799999999999,-0.63221,0.7126899999999999,0.66974,0.9063700000000001,-0.0397,0.4526,0.26111999999999996,0.8284299999999999,-0.53841,0.74597,0.58378,0.8571200000000001,0.0373,0.7884399999999999,0.39334,0.8863,-0.03681,0.83688,0.58859,1.53722,0.11914000000000001,0.27984000000000003,0.42371000000000003,1.55275,0.05529,0.26465,0.59577,2.14202,0.5697300000000001,0.07887999999999999,0.40657,2.17905,0.40704,0.1272,0.59446,2.21395,0.59643,0.05446,0.39466,2.25915,0.43304,0.13155,0.58136,2.3717900000000003,0.27579000000000004,0.08985,0.41831999999999997,2.38253,0.05186,0.09202,idle
567,0.5294300000000001,-0.42358999999999997,-0.72616,0.9546100000000001,0.55311,-0.49513999999999997,-0.7084600000000001,0.8325299999999999,0.56708,-0.49295,-0.70841,0.85095,0.58012,-0.49408,-0.70826,0.79297,0.51042,-0.49821000000000004,-0.71422,0.8957700000000001,0.49456999999999995,-0.47973000000000005,-0.71449,0.9246,0.4868,-0.47401000000000004,-0.71507,0.8976200000000001,0.59449,-0.43935,-0.4921,0.83544,0.46498,-0.4277,-0.52085,0.9395,0.55988,-0.3459,-0.63781,0.9491200000000001,0.51076,-0.33402,-0.6452,0.97656,0.6621100000000001,-0.046560000000000004,-0.26716,0.9913299999999999,0.36558,-0.08938,-0.41506000000000004,0.9984799999999999,0.65984,0.40845,0.026760000000000003,0.61078,0.26159,0.36917,-0.34994000000000003,0.96614,0.67843,0.8234899999999999,0.10945,0.46668000000000004,0.23306999999999997,0.78237,-0.5142,0.8067300000000001,0.7013699999999999,0.9417200000000001,0.1032,0.39105,0.20954,0.8896,-0.56598,0.7018800000000001,0.68295,0.9454299999999999,0.02214,0.41602,0.25832,0.87218,-0.6381600000000001,0.7331300000000001,0.66693,0.9060799999999999,0.08066,0.46613000000000004,0.27734000000000003,0.83759,-0.5425300000000001,0.7630100000000001,0.58016,0.8636799999999999,0.03356,0.7975300000000001,0.39323,0.88239,-0.03316,0.8477899999999999,0.57843,1.53833,0.10580999999999999,0.27485,0.41748,1.5533700000000001,-0.00936,0.26974000000000004,0.5806100000000001,2.14711,0.50488,0.07651000000000001,0.39651,2.1832700000000003,0.2523,0.12465999999999999,0.57736,2.22057,0.52646,0.05315,0.38665,2.2623599999999997,0.26784,0.12475,0.57086,2.3738099999999998,0.22528,0.08682000000000001,0.40947,2.39039,-0.11184000000000001,0.08942,idle
600,0.53088,-0.41639,-0.68789,0.95909,0.55413,-0.48201000000000005,-0.67084,0.8491700000000001,0.56828,-0.48200000000000004,-0.67072,0.86575,0.58176,-0.48403,-0.67064,0.81353,0.5113300000000001,-0.48502,-0.6803600000000001,0.90614,0.49545,-0.47546000000000005,-0.68057,0.9321,0.48693000000000003,-0.45711999999999997,-0.68102,0.9078200000000001,0.59214,-0.42146999999999996,-0.46907,0.8517100000000001,0.46496000000000004,-0.40769,-0.5129,0.94552,0.5571699999999999,-0.32853000000000004,-0.60585,0.9541700000000001,0.5111600000000001,-0.31603000000000003,-0.61764,0.9788899999999999,0.66142,-0.02198,-0.24989,0.9920899999999999,0.36125999999999997,-0.07121,-0.41243,0.9986200000000001,0.65646,0.42462,0.09713,0.63686,0.26661,0.37997,-0.3188,0.96883,0.6772100000000001,0.8299700000000001,0.1991,0.48693000000000003,0.25601,0.84949,-0.43968999999999997,0.8206600000000001,0.69934,0.94326,0.2034,0.40897,0.23398000000000002,0.9455600000000001,-0.48252,0.72028,0.6824899999999999,0.9466700000000001,0.12621,0.43366000000000005,0.28531999999999996,0.9297700000000001,-0.54624,0.74929,0.66637,0.90802,0.17305,0.48211000000000004,0.30279,0.8941399999999999,-0.4637,0.7761100000000001,0.5703699999999999,0.8694299999999999,0.0339,0.8113600000000001,0.38356999999999997,0.87264,-0.033589999999999995,0.85936,0.5633699999999999,1.535,0.09437000000000001,0.26305,0.39929000000000003,1.54787,0.00536,0.27216,0.56642,2.1475400000000002,0.45268,0.0723,0.38609,2.1665400000000004,0.2863,0.11934000000000002,0.56192,2.22105,0.46988,0.05025,0.37915,2.24284,0.30344,0.11587,0.5647300000000001,2.36956,0.15946,0.08359,0.40513000000000005,2.36762,-0.07677,0.08538,idle
633,0.53223,-0.39484,-0.71418,0.96316,0.55494,-0.45778,-0.69591,0.86419,0.5683699999999999,-0.46012,-0.69582,0.8791200000000001,0.5805100000000001,-0.46292,-0.69575,0.8321,0.5130399999999999,-0.46037,-0.7086899999999999,0.9154899999999999,0.4988,-0.45926000000000006,-0.70895,0.93886,0.48812,-0.452,-0.70938,0.91701,0.58754,-0.42166000000000003,-0.49025,0.86644,0.46452,-0.38444,-0.55006,0.95095,0.55675,-0.31856999999999996,-0.631,0.9587399999999999,0.5122800000000001,-0.2979,-0.6475,0.981,0.65825,-0.00205,-0.28371,0.9928299999999999,0.34576,-0.0543,-0.43958,0.99875,0.65578,0.44341,0.032389999999999995,0.66498,0.26599,0.4228,-0.34386,0.97131,0.6763,0.84688,0.0355,0.5215,0.26550999999999997,0.89454,-0.45316000000000006,0.83442,0.69924,0.95942,0.01296,0.4428,0.24472,0.9952200000000001,-0.50111,0.73902,0.68178,0.96126,-0.06687,0.46705,0.29771,0.98206,-0.5635100000000001,0.76594,0.66574,0.9226,0.00475,0.51269,0.31524,0.9431200000000001,-0.47731999999999997,0.79,0.56792,0.87444,0.02864,0.82325,0.37845,0.87184,-0.02833,0.86923,0.55847,1.5278,0.09452999999999999,0.24916999999999997,0.38681,1.53903,-0.01697,0.26652,0.56194,2.14554,0.44692,0.06773,0.3784,2.1515400000000002,0.20432,0.1133,0.55782,2.22076,0.46521,0.0473,0.37213,2.22614,0.21556999999999998,0.10735,0.56209,2.36139,0.16974,0.07901,0.40326999999999996,2.3509900000000004,-0.15721,0.08084,idle
667,0.5322,-0.39507,-0.6563100000000001,0.96677,0.5542199999999999,-0.46143,-0.63502,0.87765,0.5668300000000001,-0.46355,-0.63505,0.8910899999999999,0.57836,-0.46553999999999995,-0.635,0.8487399999999999,0.5135,-0.46673000000000003,-0.64784,0.92386,0.49915,-0.46936000000000005,-0.64812,0.9449200000000001,0.48777,-0.46941000000000005,-0.64859,0.92524,0.58494,-0.41821,-0.43365,0.87956,0.46426000000000006,-0.38803000000000004,-0.4923,0.9558200000000001,0.55396,-0.31875,-0.57586,0.9628200000000001,0.5125,-0.30485999999999996,-0.59205,0.98288,0.65854,0.00702,-0.24755,0.99344,0.3369,-0.03851,-0.40624,0.9988600000000001,0.6563899999999999,0.45447,0.01408,0.68357,0.2778,0.46041000000000004,-0.3202,0.9731799999999999,0.67452,0.8548,-0.04018,0.54633,0.29830999999999996,0.9210200000000001,-0.40976999999999997,0.84531,0.6964199999999999,0.97206,-0.06932,0.46821,0.27869,1.02919,-0.45882,0.7535,0.67729,0.97045,-0.14648,0.49194,0.32881,1.01191,-0.51548,0.77859,0.66205,0.9303299999999999,-0.07128,0.5356,0.34518000000000004,0.96586,-0.43194,0.8004,0.56819,0.8827,0.02634,0.83655,0.37917,0.87561,-0.02603,0.8796200000000001,0.5622699999999999,1.52729,0.11767999999999999,0.2341,0.38847,1.54033,0.01405,0.25898000000000004,0.56688,2.14236,0.5208,0.06261,0.37915,2.1467400000000003,0.30729,0.10612,0.5633699999999999,2.2186,0.54566,0.04383,0.37404,2.21968,0.32679,0.0988,0.56398,2.35542,0.25374,0.07316,0.40610999999999997,2.34824,-0.04305,0.07522000000000001,idle
700,0.5241899999999999,-0.3612,-0.5775600000000001,0.97005,0.54577,-0.42822,-0.55912,0.88979,0.55801,-0.42732,-0.55916,0.9019,0.56909,-0.42757,-0.55907,0.8637600000000001,0.5057699999999999,-0.43061000000000005,-0.56548,0.9314100000000001,0.4908,-0.43428999999999995,-0.5657300000000001,0.9503799999999999,0.47744,-0.43738999999999995,-0.56619,0.9326700000000001,0.57549,-0.37683,-0.37901,0.89145,0.4589,-0.36421,-0.40983,0.9602,0.54587,-0.27853,-0.50578,0.9665100000000001,0.5082800000000001,-0.27731999999999996,-0.51394,0.9845799999999999,0.65412,0.029310000000000003,-0.21977,0.9940399999999999,0.33452,-0.00473,-0.32182,0.9989600000000001,0.65225,0.45566999999999996,0.026910000000000003,0.70644,0.2877,0.48272,-0.22899999999999998,0.97482,0.6729999999999999,0.8544799999999999,-0.0049,0.57977,0.30963,0.9253899999999999,-0.32884,0.85545,0.6952,0.96872,-0.037630000000000004,0.5039100000000001,0.29494000000000004,1.02864,-0.37806999999999996,0.76786,0.67416,0.96854,-0.11373,0.5264300000000001,0.34045,1.01449,-0.43756000000000006,0.7912399999999999,0.65879,0.9291299999999999,-0.03507,0.56703,0.35552,0.9701200000000001,-0.35319,0.81118,0.5686899999999999,0.8826700000000001,0.02087,0.8490200000000001,0.38328,0.8759100000000001,-0.02052,0.8892700000000001,0.56455,1.51791,0.09587999999999999,0.22595,0.3888,1.53257,0.0192,0.25951,0.56955,2.12398,0.449,0.0586,0.38228,2.12718,0.2633,0.10128,0.5665,2.2001,0.46993,0.04125,0.37816,2.19808,0.27844,0.0922,0.565,2.3332200000000003,0.19773,0.06856,0.41093999999999997,2.3286700000000002,-0.06822,0.07101,idle
734,0.51031,-0.36153,-0.57819,0.97298,0.53304,-0.43158,-0.55132,0.9006799999999999,0.54102,-0.4252,-0.55142,0.91159,0.55261,-0.42491,-0.55132,0.8772200000000001,0.49383999999999995,-0.42608,-0.56385,0.93819,0.47998,-0.42754,-0.5642199999999999,0.95529,0.46662,-0.42873999999999995,-0.56482,0.93934,0.55938,-0.37459000000000003,-0.35061,0.90205,0.4449,-0.3644,-0.4088,0.96414,0.539,-0.27956,-0.50134,0.9698200000000001,0.49344,-0.27771999999999997,-0.51698,0.9861,0.64339,0.0556,-0.17144,0.9945200000000001,0.32366999999999996,0.03299,-0.34915999999999997,0.99905,0.64844,0.46011,0.05845,0.7262,0.29044000000000003,0.52754,-0.29165,0.9762200000000001,0.67148,0.85359,-0.01383,0.61193,0.32514,0.94981,-0.42376,0.8653700000000001,0.69515,0.9663799999999999,-0.05619,0.5386,0.31076,1.06535,-0.48067,0.7823100000000001,0.6742199999999999,0.96539,-0.13198,0.55981,0.35828000000000004,1.04929,-0.54127,0.80398,0.65768,0.9285899999999999,-0.04554,0.59738,0.37083,0.99477,-0.44778,0.82219,0.56905,0.88882,0.033839999999999995,0.86125,0.3866,0.88569,-0.03352,0.8988200000000001,0.57075,1.51844,0.16292,0.21586999999999998,0.40165,1.53288,0.0275,0.25576,0.57815,2.11004,0.47018999999999994,0.05542999999999999,0.40376999999999996,2.1219,0.30245,0.09823,0.57518,2.18625,0.48923,0.03996,0.39225,2.19273,0.32043,0.08886000000000001,0.59222,2.30773,0.32753000000000004,0.06519,0.44878,2.31523,-0.02327,0.06838,idle
767,0.50047,-0.33278,-0.54062,0.9756,0.52435,-0.39481,-0.51386,0.9104399999999999,0.53609,-0.38838,-0.5139600000000001,0.9202600000000001,0.54708,-0.38566,-0.5138199999999999,0.8892899999999999,0.48077,-0.40396,-0.52312,0.94426,0.46326000000000006,-0.40621999999999997,-0.52341,0.95967,0.44716000000000006,-0.40875,-0.52399,0.9453,0.5479,-0.34233,-0.32277,0.9114899999999999,0.43764,-0.34228000000000003,-0.36696999999999996,0.96764,0.52674,-0.2437,-0.46863,0.9727899999999999,0.48273999999999995,-0.25156,-0.48065,0.98746,0.63539,0.07812999999999999,-0.1678,0.99495,0.32441,0.04517,-0.30701999999999996,0.9991200000000001,0.64131,0.46326999999999996,0.05867000000000001,0.7443,0.30180999999999997,0.5241100000000001,-0.23134000000000002,0.97751,0.66656,0.8523,-0.0129,0.64027,0.33245,0.95552,-0.34067,0.8742700000000001,0.68683,0.96565,-0.0494,0.56922,0.31908000000000003,1.06392,-0.39245,0.7951199999999999,0.66819,0.96106,-0.12339000000000001,0.5896600000000001,0.36216,1.06045,-0.45132,0.8154100000000001,0.65361,0.9270700000000001,-0.04353,0.62445,0.3753,1.0048,-0.36419,0.8321200000000001,0.57118,0.8879100000000001,0.028610000000000003,0.8701200000000001,0.39796,0.8856299999999999,-0.028239999999999998,0.90614,0.57822,1.51647,0.10737000000000001,0.21122,0.41166,1.53385,-0.0051,0.2527,0.59058,2.10835,0.44841000000000003,0.052629999999999996,0.41917,2.12262,0.20107,0.09444,0.59119,2.18447,0.46787,0.03843,0.41246000000000005,2.1942,0.21154,0.08442000000000001,0.59675,2.30728,0.21026,0.06139,0.45495,2.3164700000000003,-0.12905,0.06525,idle
800,0.49793000000000004,-0.31395,-0.60675,0.9779700000000001,0.5211600000000001,-0.35498,-0.58012,0.91924,0.5331899999999999,-0.34734,-0.58013,0.9280700000000001,0.5432899999999999,-0.34121999999999997,-0.58001,0.90017,0.4771,-0.36979,-0.59078,0.9497399999999999,0.45941000000000004,-0.3719,-0.59106,0.9636299999999999,0.44311000000000006,-0.37365,-0.59163,0.9507,0.5433600000000001,-0.30795,-0.3794,0.91999,0.43323999999999996,-0.31226,-0.43081,0.9708100000000001,0.51884,-0.19766,-0.53037,0.97546,0.47523000000000004,-0.24008000000000002,-0.54443,0.98869,0.62963,0.10827,-0.20260999999999998,0.9953200000000001,0.32406,0.06783,-0.35206,0.9991899999999999,0.63817,0.47865,0.06929,0.7612899999999999,0.30385,0.54881,-0.27132,0.9789399999999999,0.6634399999999999,0.85575,0.03656,0.66437,0.34995,0.9697100000000001,-0.37740999999999997,0.8825299999999999,0.68179,0.9661700000000001,0.016569999999999998,0.5937100000000001,0.33916999999999997,1.07859,-0.42601000000000006,0.8063,0.6630199999999999,0.96173,-0.05857999999999999,0.61339,0.38003000000000003,1.07673,-0.48306000000000004,0.8252700000000001,0.64878,0.9281200000000001,0.00755,0.64575,0.38947,1.01688,-0.39903,0.84036,0.57229,0.8900100000000001,0.02586,0.87754,0.40224,0.8910899999999999,-0.02556,0.9126200000000001,0.5834199999999999,1.5190700000000001,0.1135,0.20255,0.41651000000000005,1.54025,0.00044,0.24301,0.5956600000000001,2.1107,0.49395,0.04955,0.4232,2.12379,0.23956999999999998,0.08972000000000001,0.5967399999999999,2.1868,0.51645,0.036469999999999995,0.41789,2.19638,0.25378,0.07966000000000001,0.5980300000000001,2.31198,0.24115999999999999,0.05756,0.45463000000000003,2.32042,-0.0965,0.06205,idle
834,0.50158,-0.25171,-0.5737800000000001,0.98014,0.52352,-0.30025999999999997,-0.5481199999999999,0.9272299999999999,0.5344800000000001,-0.29496999999999995,-0.54813,0.93519,0.5432899999999999,-0.28976999999999997,-0.54802,0.91005,0.48073999999999995,-0.3104,-0.5646399999999999,0.9547200000000001,0.46301000000000003,-0.31194,-0.56485,0.96724,0.44675,-0.31463,-0.56533,0.9555899999999999,0.54556,-0.26569,-0.3525,0.92785,0.4351,-0.2653,-0.42944,0.9737100000000001,0.51876,-0.1606,-0.49861000000000005,0.9778899999999999,0.47903999999999997,-0.20244,-0.52017,0.9898100000000001,0.62122,0.12479000000000001,-0.16449,0.9957,0.32853000000000004,0.09312999999999999,-0.36777,0.99926,0.63256,0.48567,0.15867,0.77669,0.31156999999999996,0.55297,-0.30307,0.98051,0.6591600000000001,0.85498,0.19692,0.68524,0.34764,0.97498,-0.41636999999999996,0.89112,0.67947,0.9654799999999999,0.17690999999999998,0.6138600000000001,0.33476,1.09402,-0.46523000000000003,0.81842,0.66033,0.9606600000000001,0.10099,0.63271,0.37738,1.08894,-0.52427,0.836,0.6451399999999999,0.92753,0.16679000000000002,0.66327,0.38719000000000003,1.02535,-0.4393,0.8498100000000001,0.57208,0.88954,0.03224,0.88605,0.40652,0.8907200000000001,-0.032,0.91938,0.58343,1.50662,0.11874000000000001,0.20001,0.41947,1.53108,0.00036,0.24784,0.5955,2.0844400000000003,0.46848,0.04735,0.42412,2.10188,0.23179,0.08852,0.59433,2.1607,0.48673,0.03508,0.41691999999999996,2.17561,0.24583000000000002,0.07729,0.60121,2.28009,0.22321,0.05542999999999999,0.45923,2.28737,-0.09411,0.06134,idle
867,0.5020100000000001,-0.18286,-0.67591,0.9818,0.51917,-0.22032,-0.6328699999999999,0.9339,0.52791,-0.21181,-0.6331899999999999,0.9410799999999999,0.53487,-0.20335999999999999,-0.63335,0.9183600000000001,0.48318999999999995,-0.24715,-0.67182,0.95883,0.46443999999999996,-0.24606,-0.6722199999999999,0.97019,0.45013000000000003,-0.24511999999999998,-0.67279,0.9596899999999999,0.53586,-0.20836,-0.39245,0.9341,0.43558,-0.19885,-0.50862,0.97604,0.51681,-0.09661,-0.5569,0.9798899999999999,0.48141999999999996,-0.10153,-0.6097600000000001,0.9906799999999999,0.6107,0.14531,-0.16346,0.9959,0.3435,0.11765999999999999,-0.41366,0.99928,0.62769,0.49543999999999994,0.13591,0.79106,0.32041,0.55191,-0.35234,0.98169,0.6545300000000001,0.8544700000000001,-0.00908,0.69886,0.35301,0.9655600000000001,-0.47995,0.89699,0.67504,0.96521,-0.05773,0.6237,0.33716999999999997,1.0818299999999998,-0.54267,0.8253,0.65488,0.9591200000000001,-0.15116,0.64361,0.37808,1.07561,-0.60946,0.84221,0.63861,0.92715,-0.05259,0.67138,0.38959,1.01716,-0.5052,0.85405,0.57097,0.8849799999999999,0.034230000000000003,0.88959,0.41781999999999997,0.88759,-0.03383,0.92266,0.58238,1.50247,-0.0001,0.19395,0.41911000000000004,1.50744,-0.06901,0.23483,0.5937600000000001,2.08005,0.32522,0.04494,0.42476,2.09118,0.11632,0.08401,0.59334,2.15364,0.34007,0.03414,0.41995,2.16762,0.12240999999999999,0.07483,0.58811,2.26668,0.020030000000000003,0.05181,0.45586000000000004,2.2640700000000002,-0.25806,0.05876,idle
900,0.50253,-0.12666,-0.75407,0.9834799999999999,0.52104,-0.17457999999999999,-0.71014,0.94024,0.52941,-0.17012,-0.71039,0.94671,0.53601,-0.1651,-0.71057,0.92622,0.48473,-0.1936,-0.74673,0.9627600000000001,0.46505,-0.19211,-0.74702,0.97303,0.45399999999999996,-0.19064,-0.74757,0.96357,0.53299,-0.16238,-0.40703,0.9402799999999999,0.4372,-0.15129,-0.54467,0.9783200000000001,0.51822,-0.05679,-0.62138,0.9818100000000001,0.48227,-0.060410000000000005,-0.67071,0.99155,0.6058600000000001,0.16560999999999998,-0.12705999999999998,0.99621,0.35346,0.13775,-0.41395,0.9993299999999999,0.6259899999999999,0.5077699999999999,0.15793,0.80667,0.32479,0.5554399999999999,-0.3531,0.9830899999999999,0.65278,0.85908,-0.03408,0.71023,0.35856,0.9535299999999999,-0.5474899999999999,0.9045700000000001,0.67178,0.9660200000000001,-0.09082,0.6309,0.33814,1.0646799999999998,-0.62232,0.8357899999999999,0.6510699999999999,0.96024,-0.1943,0.6523,0.38017,1.06329,-0.6907399999999999,0.85172,0.6349600000000001,0.9291,-0.08251,0.67703,0.39235,1.01567,-0.5735100000000001,0.86145,0.57023,0.88476,0.03586,0.8952200000000001,0.4185,0.89094,-0.03526,0.92679,0.58224,1.50304,-0.00198,0.19580999999999998,0.4187,1.5041799999999999,-0.07686,0.2262,0.59454,2.08305,0.35875999999999997,0.04458,0.42823,2.09171,0.14179,0.08147,0.59445,2.15624,0.37618,0.03468,0.42475,2.16877,0.1506,0.07339,0.58739,2.26566,0.03135,0.04923,0.45613000000000004,2.26023,-0.2532,0.057460000000000004,idle
